gene_id	MCL1.DG	MCL1.DH	MCL1.DI	MCL1.DJ	MCL1.DK	MCL1.DL	MCL1.LA	MCL1.LB	MCL1.LC	MCL1.LD	MCL1.LE	MCL1.LF
82596	6.024739992304399	6.5750377146097145	10.074418345555314	4.801571074055431	8.697504241044655	9.283885475603363	7.188135981562431	5.8151843549733915	2.5780941549449317	9.014480014437884	7.591983827963425	11.628630278406021
93252	9.43875932127689	14.89052658896906	5.728590823943218	3.6011783055415734	11.731517348385815	14.934946199883669	12.938644766812377	10.903470665575108	10.68067578477186	9.934324913870324	6.480961804359021	12.366956010368309
40289	1.606597331281173	1.3536842353608234	2.963064219280975	0.4001309228379526	1.011337702447053	1.4127651810700768	0.5391101986171822	1.4537960887433479	0.9207479124803328	1.2877828592054121	0.925851686337003	0.5537442989717153
96316	38.7591606171583	30.55458702671573	29.63064219280975	21.00687344899251	43.08298612424446	59.336137604943225	30.729281321179396	22.71556388661481	16.757612007142058	25.203750244448784	20.368737099414066	38.76210092802007
57360	2.0082466641014665	1.5470676975552269	1.1852256877123901	4.001309228379526	1.6181403239152845	4.2382955432102305	2.515847593546851	0.7268980443716739	1.8414958249606657	2.5755657184108243	1.4813626981392047	1.8458143299057177
73295	0.8032986656405865	3.2875188573048573	2.3704513754247802	2.8009164598656677	5.056688512235264	1.2109415837743516	1.2579237967734256	3.6344902218583695	3.6829916499213313	0.9198448994324373	1.2961923608718042	1.8458143299057177
56483	264.28526099575294	194.9305298919586	235.66237424014687	247.4809757752737	138.14873015426744	110.80115491535317	241.52136898049767	294.03025894834207	303.66266153601373	528.9108171736514	244.98035620477097	835.6001471483185
36681	9.237934654866745	4.834586554860085	10.271955960174045	4.801571074055431	10.315644564959939	6.054707918871758	5.750508785249945	6.542082399345065	8.470880794819061	5.7030383764811114	4.999599106219816	10.890304546443733
16496	28.918751963061112	37.51639166571425	30.42079265128468	23.007528063182274	17.192740941599897	14.127651810700767	27.674323529015357	18.899349153663522	30.752980276843118	25.93962616399473	24.072143844762078	39.131263794001214
98881	78.92409389918762	123.37864888002935	105.88016143564018	86.8284102558357	119.13558134826285	106.96650656673438	103.50915813449902	130.8416479869013	101.8347191203248	91.43258300358427	118.32384551386899	88.41450640248388
59986	186.36529042861608	123.57203234222375	208.59972103738065	180.25898073849763	141.9918134235662	84.96773446150033	139.2701346427721	166.45965216111333	68.8719438535289	85.17763768744369	219.9823606736719	115.91713991807907
82754	15.865148646401583	18.758195832857126	17.185772471829655	17.80582606628889	12.945122591322276	21.79694850793833	7.367839381101492	9.449674576831761	15.836864094661724	17.293084109329822	12.221242259648438	14.028188907283454
50240	33.13606995767419	42.73774514496314	35.75430824599043	61.82022757846367	38.026297612009195	25.631596856557106	36.6594935059684	33.07386101891117	29.83223236436278	43.60064823309752	27.59038025284269	46.88368397960523
69894	5.422265993073959	3.4809023194992608	11.062106418648973	4.201374689798502	5.663491133703497	6.8620023080546595	5.9302121847890055	5.451735332787554	4.603739562401665	2.943503678183799	9.628857537904832	7.752420185604015
39239	619.3432712088922	1286.3867905171712	843.2880768073654	846.0768363408507	1404.7480686989566	1323.760974662662	2459.600429491125	1831.2378982833393	2883.2300131409143	1296.79733921985	1576.169910820114	1850.6134471634725
67059	105.03130053250668	70.77834716315164	53.13761833243881	72.42369703366941	132.4852390205639	90.61879518578064	90.03140316906945	91.407429079738	95.57363331545855	128.04241000099526	117.21282349026457	88.04534353650273
58454	0.8032986656405865	2.7073684707216468	2.5679889900435113	2.8009164598656677	2.6294780263623374	3.8346483486187797	0.5391101986171822	2.9075921774866957	1.657346242464599	4.0473175575027245	1.2961923608718042	2.5841400618680046
96468	31.32864795998287	39.643609749852686	21.531599993441752	18.806153373383772	22.047161913345754	40.16289586184932	13.298051565890498	22.170390353336053	21.545501152039787	18.580866968535233	32.4048090217951	45.222451082690085
86085	89.96945055174568	118.35067886297486	92.44760364156643	146.8480486815286	128.43988821077573	151.97316876368112	76.19424140456177	82.6846525472779	167.39197048892453	146.6232769695305	83.69699244486506	180.52064146477917
71851	68.48121124586	55.11428672540496	92.25006602694768	64.42107857691038	96.48161681344885	27.851656426810084	43.667926087991766	48.33871995071631	103.30791578029334	79.65856829084908	44.07054026964134	65.71099014464356
87003	1686.9271978452316	1892.8373279588202	792.3233722357328	1024.7352933879965	1662.639182822955	1118.5063762129093	1132.131417096083	1076.354279203356	1644.2716221073783	1283.7355416479095	1675.2360412581731	1061.7124025617688
17837	635.0075951888837	402.81775175094225	410.2856255631056	392.72850076545046	449.2362074269809	1022.64016749744	540.7275292130339	267.8619293509618	529.9824984236795	351.9326585228505	257.2015984644194	307.14350449631144
88135	7.028863324355132	9.089022723136958	12.642407335598826	14.404713222166293	9.304306862512888	20.38418332686825	24.978772535929448	18.899349153663522	23.939445724488653	39.92126863536778	11.665731247846237	14.028188907283454
35775	9.840408654097185	19.33834621944034	18.370998159542047	34.611324825482896	28.721990749496303	42.78660262669375	33.06542551518718	16.900379531641416	19.519855744583055	23.364060445583906	23.331462495692474	19.565631897000607
73445	0.8032986656405865	2.127218084138437	2.1729137608060483	3.8012437669605497	4.247618350277622	1.8164123756615271	1.7970339953906078	2.3624186442079402	0.7365983299842663	2.2076277586378494	2.407214384476208	2.399558628877433
19685	72.49770457406294	95.72481378622966	83.36087336910477	57.818918350084154	41.262578259839756	45.208485794242456	36.300086706890276	37.798698307327044	65.92555053359183	86.6493895265356	43.144688583304344	56.66649992810554
20245	31.127823293572728	37.12962474132545	65.18741282418145	58.61918019576006	45.10566152913856	50.25407572663559	58.942715048811934	76.50601917011868	63.16330679615083	43.04874129343806	86.47454750387608	42.82289245381265
40352	5679.723215411766	9235.220620555927	10759.478793053077	12133.169973215237	6357.471065122664	6837.581652781876	4050.874032409508	4826.9664636501	5546.953723946517	7770.481772445458	2287.224005926932	5521.015242180992
42455	36.95173861946698	47.95909862421203	30.223255036665943	25.008182677372037	25.081175020686914	28.457127218697263	41.87089209260116	17.082104042734336	35.54086942174085	36.97776495718398	35.55270475534091	37.10086803110492
76268	0.40164933282029325	0.5801503865832102	0.5926128438561951	0.4001309228379526	0.20226754048941056	0.20182359729572527	0.7188135981562431	0.7268980443716739	0.5524487474881997	0.18396897988648744	0.3703406745348012	0.18458143299057178
48838	6.426389325124692	7.735338487776135	11.8522568771239	11.003600378043695	9.304306862512888	13.522181018813592	5.391101986171823	4.361388266230043	8.839179959811196	7.726697155232475	8.332665177033027	7.752420185604015
79004	34.54184262254522	44.28481284251837	42.4705871430273	43.41420512791785	59.06212182290789	34.713658734864744	34.323349311960605	24.71453350863691	39.22386107166218	70.09218133675172	51.10701308580256	21.411446226906325
80279	3.213194662562346	1.5470676975552269	4.543365136230828	2.000654614189763	2.4272104858729273	4.0364719459145055	3.9534747898593374	3.6344902218583695	9.944077454787594	2.391596738524337	3.1478957335458104	2.5841400618680046
90916	3.0123699961521995	6.381654252415311	7.506429355511803	1.2003927685138578	4.854420971745855	7.467473099941834	3.9534747898593374	3.816214732951288	4.972038727393797	9.566386954097348	6.110621129824219	6.27576872167944
14515	18.275044643323344	18.758195832857126	20.938987149585557	14.404713222166293	11.731517348385815	17.356829367432372	6.469322383406189	20.898318775685624	8.102581629826929	12.32592165239466	13.517434620520243	9.044490216538017
32527	64.66554258406721	69.81142985217961	41.48289906993365	47.41551435629738	77.46846800744426	64.38172753733636	50.856062069554206	41.978362062464164	40.32875856663858	29.986943721497457	84.06733311939986	85.09204060865359
83506	33.537719290494486	17.79127852188511	22.321750451916678	21.206938910411484	20.42902158943047	24.017008078191303	12.758941367273316	29.439370797052792	18.783257414598786	19.50071186796767	16.10981934226385	14.397351773264598
88656	4.016493328202933	6.768421176804118	4.148289906993365	5.201701996893383	6.6748288361505494	4.641942737801681	1.9767373949296687	5.8151843549733915	3.4988420674252647	8.462573074778424	2.5923847217436085	5.168280123736009
57094	87.35872988841379	131.8875212165831	108.64568804030242	116.63816400726317	169.9047340111049	151.5695215690897	322.92700897169226	296.9378511258288	336.07298805532145	173.66671701284417	255.7202357662802	232.20344270213926
15728	14.459375981530556	8.315488874359346	4.543365136230828	10.20333853236779	10.315644564959939	8.476591086420461	7.906949579718675	3.816214732951288	7.734282464834796	3.495410617843262	11.480560910578836	8.30616448457573
49533	10.041233320507331	6.9618046389985215	7.703966970130534	8.802880302434957	10.315644564959939	22.200595702529778	2.6955509930859116	7.450704954809657	11.417274114756127	14.349580431146022	13.887775295055045	9.044490216538017
64471	2.0082466641014665	1.9338346219440337	0.9876880730936582	2.000654614189763	2.022675404894106	1.2109415837743516	2.515847593546851	1.0903470665575108	0.18414958249606658	1.1038138793189247	1.4813626981392047	1.2920700309340023
46945	10.442882653327624	5.608120403637697	5.531053209324487	6.001963842569289	3.034013107341159	9.082061878307638	5.391101986171823	5.088286310601717	9.20747912480333	3.8633485776162373	1.851703372674006	6.091187288688868
30670	97.8016125417414	71.55188101192924	83.75594859834223	73.4240243407643	70.18683654982547	119.47956959906935	165.50683097547497	159.3723962284895	76.79037590085976	104.67834955541137	137.39639025241124	82.13873768080444
44621	1.0041233320507332	0.0	1.9753761461873165	0.8002618456759052	3.236280647830569	1.6145887783658022	0.8985169976953039	2.1806941331150216	1.2890470774724658	2.0236587787513622	2.777555059011009	1.6612328969151458
73790	37.35338795228727	40.030376674241495	29.63064219280975	28.409295521494634	12.136052429364636	36.53007111052627	22.462924942382596	22.170390353336053	24.12359530698472	26.67550208354068	22.405610809355473	16.243166103170314
19899	126.11789050557209	118.15729540078046	126.0289981267508	130.44268084517253	143.2054186665027	196.5761837660364	111.7755145132958	141.5633941413835	79.92091880329288	179.73769334909827	177.5783534394372	176.45984993898662
42648	17.6725706440929	9.089022723136958	12.642407335598826	11.603796762300624	11.933784888875225	13.925828213405042	20.48618754745293	16.536930509455583	10.864825367267928	10.302262873643297	13.887775295055045	13.659026041302312
37755	61.653172587915016	40.61052706082471	42.27304952840858	32.01047382703621	43.08298612424446	54.2905476725501	84.10119098428045	85.77396923585752	118.4081815449708	79.47459931096259	107.39879561509234	92.10613506229531
59654	3.0123699961521995	3.674285781693664	3.55567706313717	2.000654614189763	4.247618350277622	1.4127651810700768	3.9534747898593374	3.4527657107654512	4.0512908149134645	4.231286537389212	4.444088094417614	4.614535824764294
79551	587.8137985824991	173.078198663991	401.7915081345002	404.932493912008	499.8030925493336	503.3480516555388	493.82494193333906	272.5867666393777	533.1130413261127	526.8871583949	379.2288507236364	210.23825217626126
77735	361.68522420467406	149.098649351885	340.35730998807463	205.0670979544507	230.78726369841746	346.732940154056	293.4556514472863	433.7764079787964	228.34548229512254	370.3295565114992	183.3186338947266	298.4681771457545
87912	86.95708055559349	36.93624127913104	62.4218862195192	67.42206049819501	63.1074726326961	30.879010386245962	21.564407944687293	71.23600834842404	32.22617693681165	45.25636905207592	43.144688583304344	38.39293806203893
27586	0.20082466641014662	1.5470676975552269	0.9876880730936582	1.6005236913518104	0.8090701619576423	0.20182359729572527	0.35940679907812156	1.4537960887433479	0.5524487474881997	0.3679379597729749	0.7406813490696024	1.1074885979434306
20193	3.815668661792786	5.22135347924889	4.148289906993365	3.8012437669605497	6.472561295661138	3.4310011540273297	4.49258498847652	2.3624186442079402	5.156188309889863	4.5992244971621865	4.629258431685015	6.091187288688868
68830	305.454317609833	302.64511833424126	195.56223847254435	276.6905331424442	344.2593539129768	359.85147397827814	263.9842939228803	270.40607250626266	204.59018615312996	247.80621590709862	258.86813149982606	296.6223628158488
15246	1136.2659625486097	753.61535217159	735.432539225538	1731.7666340426588	868.1322837805502	1411.3524158890066	885.5783529284914	934.4274360397868	1483.5090365883123	895.7449630673074	1774.1170013589651	661.5398558382092
38835	40.96823194766991	60.142256742459445	31.013405495140873	43.61427058933683	59.87119198486553	48.23583975367834	84.10119098428045	42.52353559574292	48.983788943953705	64.20517398038412	38.145089477084525	45.96077681465237
42140	343.2093548949406	209.82105648092767	457.6946530716013	439.7438841989099	277.51106555147135	166.50446776897334	404.69205576196487	382.7118203616863	649.1272782986347	436.9263272304077	347.93506372544573	324.12499633144404
78544	4.819791993843519	7.155188101192925	7.703966970130534	8.402749379597005	7.483898998108192	5.247413529688856	10.782203972343646	9.63139908792468	6.076936222370196	9.750355933983835	7.962324502498226	16.243166103170314
25712	21.689063972295838	21.27218084138437	29.038029348953554	14.00458229932834	15.170065536705794	19.778712534981075	7.906949579718675	32.89213650781824	25.044343219465052	33.11441637956774	19.998396424879264	22.33435339185918
