gene_id	GSM1275862_untreated	GSM1275862_dex	GSM1275863_untreated	GSM1275863_dex	GSM1275870_untreated	GSM1275870_dex	GSM1275871_untreated	GSM1275871_dex
ENSG00000101474	67.0870548314041	89.98699022168275	44.212913313092834	63.093965782377346	82.49814008406653	38.35855441240034	70.90570516166945	83.34824233094407
ENSG00000214660	2.7051231786856493	2.219410072732086	5.298241678015257	3.6517407848321297	2.966225261449583	3.5590411310474535	2.658963943562604	4.651994920796879
ENSG00000146340	64.56227319796416	38.53702944471167	95.91644417096586	113.8125877939347	73.59946429971778	55.956035560357186	107.77667184573755	96.91656084993498
ENSG00000101696	19.116203796045255	30.264682809982986	37.635785712798025	24.34493856554753	20.392798672465883	28.0768800338188	33.857474214697156	36.246793757875686
ENSG00000207311	11.722200440971147	14.32528319672528	16.62551698963408	27.185181398194743	17.055795253335102	8.502153813057806	12.231234140387977	18.026480318087906
ENSG00000104892	81.87506154155231	97.85580775227834	103.04166573795189	120.91319487555273	83.79586363595072	67.62178148990162	53.711071659964595	103.70072010943043
ENSG00000146989	104.95877933300318	159.7975252367102	102.31087378236357	98.39412670242126	246.7528639368372	125.55506212306295	190.91361114779497	171.92997894778466
ENSG00000160962	15.329031345885344	12.912931332259408	39.645463590665884	28.19955383842589	27.808361826089843	16.8065831188352	18.612747604938225	21.515476508685563
ENSG00000122925	0.0	0.20176455206655325	0.1826979888970778	0.4057489760924588	0.7415563153623957	0.0	0.1772642629041736	0.0
ENSG00000172945	10.640151169496885	2.6229391768651924	5.115543689118179	3.2459918087396704	4.078559734493177	10.874847900422774	2.3044354177542568	6.202659894395838
ENSG00000112944	400.35823044547607	274.19802625844585	232.391841877083	324.1934318978746	316.644546659743	338.70208097134935	414.0893181441495	243.26056773333679
ENSG00000192170	1.983756997702809	2.6229391768651924	1.6442819000737003	1.8258703924160649	1.2977235518841925	1.3840715509628985	1.5953783661375625	0.9691656084993497
ENSG00000100050	40.937530770776156	53.87113540176972	73.07919555883113	53.1531158681121	39.67326287188818	19.970175235321822	39.707194890534886	53.30410846746424
ENSG00000208777	0.0	0.807058208266213	0.5480939666912334	1.2172469282773766	2.4100580249277863	0.5931735218412423	0.3545285258083472	0.19383312169986994
ENSG00000157227	1260.0463766317753	2273.482972685922	2717.6325848440324	2101.3739471828444	2123.26111996138	1728.3099181380996	2238.8476404797125	3379.0928105938333
ENSG00000234856	8.476052626548368	8.675875738861789	7.49061754478019	6.8977325935718	12.791846440001327	5.734010711132009	9.040477408112855	6.784159259495448
ENSG00000168370	70.6938857363183	131.95401705152582	156.02408251810445	196.78825340484252	112.90194901392476	177.161158523251	145.35669558142234	56.01777217126242
ENSG00000189083	8.836735717039787	9.684698499194557	12.788859222795447	9.535100938172782	14.831126307247915	13.04981748050733	11.522177088771285	5.427327407596359
ENSG00000116635	77.00583981991814	25.018804456252603	57.36716851368244	73.8463136488275	106.0425530968226	33.81089074495081	64.87872022292753	32.37013132387828
ENSG00000210865	282.05417676429033	533.2637111119002	334.8854136483437	422.18180962420337	233.03407210263288	268.7076053940827	724.3017782264533	342.6969591653701
ENSG00000161148	19.837569977028092	48.019963391839674	25.577718445590893	20.693197780715398	21.31974406666888	34.79951328135287	32.79388863727211	35.08379502767646
ENSG00000174892	2.1640985429485196	4.640584697530724	4.932845700221101	4.260364248970817	3.151614340290182	6.524908740253665	8.508684619400332	1.9383312169986995
ENSG00000185713	943.0059400898173	469.50611265886937	1024.0222277681212	447.1353716538896	845.7449776708124	439.1461306697997	577.881497067606	259.15488371272613
ENSG00000222738	7.033320264582688	30.86997646618265	25.395020456693818	15.621335579559666	29.47686353565523	9.490776349459876	14.181141032333889	24.035307090783874
ENSG00000109194	548.0579560017125	719.895921773462	408.6954011627631	816.1640654099809	528.9150419322287	668.1111101005192	704.9799735698984	533.4287509180422
ENSG00000243278	4.328197085897039	6.254701114063151	6.394429611397723	3.4488662967859	7.786341311305156	10.083949871301119	5.140663624221034	3.6828293122975295
ENSG00000141208	20.378594612765227	17.755280581856688	13.702349167280836	16.22995904369835	12.606457361160729	11.270296914983602	15.421990872663102	15.894315979389335
ENSG00000178986	82.59642772253515	138.81401182178863	73.07919555883113	102.24874197529962	66.18390114609382	115.66883675904224	149.25650936531417	207.78910646226058
ENSG00000108464	140.84674683689948	104.31227341840803	154.19710262913367	231.682665348794	180.75435186958396	172.8112193630819	199.06776724138695	217.86842879065384
ENSG00000157308	101.17160688284328	202.97513937895258	82.76218897037626	190.90489325150187	115.68278519653374	154.02739117144256	137.20253948783036	114.74920804632302
ENSG00000153103	6.131612538354138	7.868817530595576	9.865691400442202	13.186841723004912	6.488617759420963	4.349939160169109	6.026984938741902	3.2951630688977893
ENSG00000179547	71.41525191730113	39.54585220504443	68.14634985861002	124.56493566038486	73.59946429971778	54.37423950211387	77.99627567783638	72.29975439405149
ENSG00000147081	0.3606830904914199	1.2105873123993196	2.5577718445590896	2.434493856554753	1.2977235518841925	1.1863470436824846	0.886321314520868	0.9691656084993497
ENSG00000208533	89.08872335138072	194.90455729629045	95.18565221537754	197.80262584507366	209.3042700110362	84.62608911601723	209.349094489829	99.63022455373316
ENSG00000224911	35.52728441340486	12.912931332259408	52.61702080235841	43.00939146580063	63.032286805803636	61.49232176420878	22.68982565173422	40.70495555697269
ENSG00000178547	366.2736783940369	159.9992897887767	417.0995086520287	177.71805152849697	184.64752252523655	186.25648585815006	395.2993062763071	265.1637104854221
ENSG00000184326	12.082883531462567	15.939399613257708	13.154255200589603	20.49032329266917	11.123344730435937	18.190654669798096	9.749534459729547	14.149817884090508
ENSG00000108671	18.575179160308124	15.939399613257708	24.664228501105505	17.04145699588327	24.10058024927786	24.320114395490933	9.749534459729547	37.79745873147464
ENSG00000222220	133.99376811756247	180.7810386516317	198.22731795332942	148.09837627374748	286.98229404524716	130.30045029779288	206.86739480917058	108.54654815192717
ENSG00000106452	1.983756997702809	3.429997385131405	4.384751733529868	2.028744880462294	2.0392798672465884	1.9772450728041409	1.5953783661375625	1.5506649735989595
ENSG00000117746	18.214496069816704	17.351751477723578	8.952201455956814	14.606963139328519	12.977235518841926	9.095327334899048	4.963399361316861	7.753324867994798
ENSG00000201949	264.2003637849651	223.9586527938741	176.120861296783	225.5964307074071	125.69379545392609	280.3733513236272	216.79419353180432	179.87713693747932
ENSG00000224405	69.97251955533545	141.84048010278693	85.86805478162658	73.8463136488275	104.74482954493841	192.97911910568413	129.93470470875923	140.14134698900597
ENSG00000132308	7.754686445565528	19.369396998389114	11.509973300515902	10.54947337840393	17.241184332175703	14.631613538750642	17.903690553321535	18.414146561487648
ENSG00000136871	6.311954083599848	12.509402228126302	12.971557211692524	7.9121050338029475	8.157119468986354	6.32718423297325	6.204249201646076	6.0088267726959685
ENSG00000134021	3.606830904914199	1.614116416532426	2.375073855662012	2.028744880462294	5.005505128696172	4.349939160169109	2.4816996806584304	2.3259974603984395
ENSG00000162692	6.852978719336978	18.360574238056348	13.154255200589603	12.375343770819995	15.387293543769712	14.829338046031056	16.308312187183972	12.986819153891286
ENSG00000198200	524.6135551197702	163.025758069775	325.93321219238686	230.05966944442415	189.09686041741094	155.8069117369663	357.5420182777181	129.0928590521134
ENSG00000163311	44.18367858519894	45.598788767041036	35.07801386823894	40.57489760924589	33.37003419130781	60.10825021324588	65.41051301164006	35.4714612710762
ENSG00000116808	3.967513995405618	4.438820145464172	3.836657766838634	4.463238737017048	2.7808361826089842	4.152214652888696	1.9499068919459095	2.7136637037981797
ENSG00000243041	8.656394171794078	4.842349249597278	9.500295422648048	3.6517407848321297	5.19089420753677	9.293051842179462	8.154156093591986	3.488996190597659
ENSG00000165213	123.1732754028199	58.108190995167334	133.91762586155807	122.33331629187634	116.79511966957735	157.98188131705086	74.80551894556126	151.7713342909982
ENSG00000218830	0.3606830904914199	0.4035291041331065	0.1826979888970778	0.0	0.3707781576811979	0.19772450728041407	0.5317927887125208	0.5814993650996099
ENSG00000154853	932.7264720108119	697.7018210461412	651.3183304180825	671.9203044091118	421.01859804700024	500.6384524340084	1236.772762282419	629.7638124028775
ENSG00000239080	0.18034154524570994	0.0	0.0	0.4057489760924588	0.18538907884059894	0.19772450728041407	0.0	0.0
ENSG00000101107	24.70679169866226	48.019963391839674	19.000590845296095	26.170808957963597	35.0385359008732	19.970175235321822	51.76116476801869	34.30846254087698
ENSG00000138172	6.852978719336978	8.272346634728684	8.221409500368502	7.9121050338029475	4.634726971014973	6.32718423297325	12.053969877483803	6.202659894395838
ENSG00000128639	7.213661809828398	2.824703728931745	4.019355755735712	4.260364248970817	4.449337892174375	3.3613166237670393	4.254342309700166	2.7136637037981797
ENSG00000106896	11.361517350479728	5.245878353730385	16.07742302294285	6.491983617479341	10.38178841507354	9.886225364020703	8.508684619400332	7.171825502895189
ENSG00000179732	67.44773792189552	57.50289733896768	43.6648193464016	50.921496499603585	64.33001035768784	17.202032133396024	59.915320861610674	43.61245238247074
ENSG00000245356	10.279468079005467	18.562338790122897	16.80821497853116	9.535100938172782	18.538907884059892	18.981552698919753	24.462468280775955	28.10580264648114
ENSG00000104634	14.968348255393925	14.93057685292494	12.240765256104213	11.766720306681306	19.09507512058169	16.8065831188352	23.221618440446743	7.171825502895189
ENSG00000180392	1644.8952341861202	732.2035594495217	1531.3745429353064	451.8014848789529	1092.4978416076497	1448.7274648435941	1455.8713912319777	635.9664722972733
ENSG00000162312	78.44857218188383	70.01229956709399	77.09855131456683	40.777772097292114	55.431334573339086	36.38130933959619	43.07521588571418	78.50241428844733
ENSG00000213294	13.164932802936827	21.387042519054642	32.52024202367985	27.996679350379658	20.392798672465883	17.00430762611561	41.12530899376827	31.982465080478544
ENSG00000211428	1.8034154524570996	1.4123518644658726	0.9134899444853891	0.8114979521849176	1.1123344730435938	0.9886225364020704	0.886321314520868	1.7444980952988296
ENSG00000153302	17.312788343588156	13.316460436392514	20.279476767575638	22.316193685085235	15.201904464929115	22.34286932268679	11.522177088771285	12.792986032191417
ENSG00000162530	28.133281058330752	18.15880968598979	18.269798889707783	17.2443314839295	15.572682622610312	22.145144815406375	32.084831585655415	31.78863195877867
ENSG00000196084	131.28864493887684	154.14811777884668	104.32055166023143	107.32060417645536	111.78961454088116	95.50093701644	73.03287631651952	64.74026264775657
ENSG00000208485	19.837569977028092	10.49175670746077	39.645463590665884	33.88003950372031	28.36452906261164	49.82657583466435	30.13492469370951	30.81946635027932
ENSG00000197454	18.394837615062414	23.00115893558707	27.952792301252906	23.53344061336261	18.909686041741093	29.85640059934253	23.398882703350917	26.555137672882186
ENSG00000208093	7.394003355074108	13.71998954052562	5.663637655809413	7.506356057710489	15.016515386088514	22.540593829967204	7.976891830687812	8.916323598194017
ENSG00000189248	155.27407045655625	148.70047487304976	111.81116920501162	164.32833531744583	144.41809241682657	122.58919451385673	172.4781278057609	93.23373153763745
ENSG00000172937	0.5410246357371299	0.6052936561996598	0.5480939666912334	0.8114979521849176	1.2977235518841925	1.1863470436824846	1.2408498403292152	0.9691656084993497
ENSG00000213022	108.7459517831631	27.641743633117795	77.82934327015515	37.9375292646449	83.61047455711012	19.772450728041406	37.5800237356848	56.59927153636203
ENSG00000126877	612.2595461091853	350.86855604373613	477.5725429769614	322.3675615054586	504.4436835252697	324.4659164471595	436.2473510071712	371.7719274203506
ENSG00000159608	0.5410246357371299	0.20176455206655325	0.3653959777941556	0.0	0.18538907884059894	0.19772450728041407	0.7090570516166944	0.3876662433997399
ENSG00000193332	505.6776928689707	281.05802102870865	327.57749409246054	194.556634036334	332.7733965188751	464.8503166162535	201.3722026591412	418.4857097500192
ENSG00000152546	64.74261474320987	101.08404058534317	67.23285991412465	99.00275016655996	75.82413324580497	66.83088346077996	31.907567322751248	95.55972899803588
ENSG00000238515	58.0699775691186	69.81053501502743	29.96247017912076	41.386395561430795	74.71179877276138	71.77399614279032	56.54729986643138	34.502295662576856
ENSG00000208961	6.6726371740912676	2.6229391768651924	7.125221566986035	3.4488662967859	10.196399336232941	4.9431126820103515	5.849720675837729	3.6828293122975295
ENSG00000140023	4.508538631142749	6.85999477026281	6.211731622500645	5.274736689201965	6.303228680580364	7.118082262094907	3.899813783891819	6.396493016095708
ENSG00000128613	3.065806269177069	3.429997385131405	5.663637655809413	2.231619368508524	5.932450522899166	6.722633247534079	8.86321314520868	6.590326137795579
ENSG00000239503	7840.889704192977	7657.570044581896	7605.534579796453	11405.603717959017	5910.389222517135	13010.074854543967	10530.206273559528	11123.113688747037
ENSG00000228957	5.770929447862718	3.6317619371979584	5.298241678015257	3.2459918087396704	3.893170655652578	3.3613166237670393	6.736041990358597	5.233494285896489
ENSG00000178808	3238.7538110677046	5192.410747432748	2309.1198816701667	3176.0001103637214	2315.880372876762	4146.085193163003	1606.0142219118127	4088.522036015357
ENSG00000194658	25.247816334399392	11.500579467793536	12.240765256104213	17.04145699588327	14.460348149566718	17.399756640676436	14.712933821046407	10.466988571792978
ENSG00000143545	2.3444400881942293	5.044113801663831	3.4712617890444784	4.260364248970817	3.52239249797138	4.152214652888696	4.077078046795993	2.9074968254980496
ENSG00000166200	151.84758109688778	93.01345850268105	64.49239008066847	39.96627414510719	92.32376126261828	121.99602099201549	35.27558831793055	118.43203735862055
